record_id,fold,model_name,cv_strategy,station_name,latitude,longitude,date,actual_ghi,predicted_ghi,residual_error,absolute_error,squared_error,relative_error_pct,air_temperature_c,wind_speed_m_s,dhi_wh_m2,dni_wh_m2,diffuse_fraction,relative_humidity_pct,barometric_pressure_mb
991,4,dt,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-03-2019 00:00,6375.6,6418.6,43.0,43.0,1849.0,0.6744463266202396,19.4,2.2,2453.7,5810.6,0.2969035489999153,27.7,907.1
992,4,dt,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-04-2019 00:00,6715.8,6715.8,0.0,0.0,0.0,0.0,23.9,0.0,2811.0,5298.9,0.346613398438945,30.4,906.2
993,4,dt,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-05-2019 00:00,6851.1,6907.5,56.399999999999636,56.399999999999636,3180.959999999959,0.8232254674431789,30.5,0.0,2928.4,5014.1,0.3687000314762355,24.5,905.4
994,4,dt,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-06-2019 00:00,7720.3,7713.6,-6.699999999999818,6.699999999999818,44.88999999999756,0.08678419232413012,35.5,0.0,2823.5,6364.0,0.30731972789115647,12.4,902.6
995,4,dt,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-07-2019 00:00,7893.1,8069.1,176.0,176.0,30976.0,2.229795644296918,35.6,0.0,2362.3,7327.5,0.24379244153646107,11.8,899.9
996,4,dt,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-08-2019 00:00,7492.7,7351.9,-140.80000000000018,140.80000000000018,19824.64000000005,1.8791623847211312,34.7,0.0,2126.7,7272.2,0.22627115939099254,12.5,901.3
997,4,dt,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-09-2019 00:00,6612.8,6678.2,65.39999999999964,65.39999999999964,4277.159999999953,0.9889910476651288,33.6,0.0,2180.7,6265.0,0.2582023988538546,14.3,904.0
998,4,dt,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-10-2019 00:00,5699.9,5849.9,150.0,150.0,22500.0,2.6316251162301096,28.9,0.0,1730.5,6196.8,0.2182962673293555,22.4,907.6
999,4,dt,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-11-2019 00:00,4333.7,4379.7,46.0,46.0,2116.0,1.0614486466529756,20.7,0.0,1715.3,4642.1,0.2698115581841633,42.7,909.3
1000,4,dt,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-12-2019 00:00,4303.7,4362.8,59.100000000000364,59.100000000000364,3492.810000000043,1.3732369821316628,17.0,0.0,1231.7,6041.3,0.16935239928502682,43.1,909.8
1001,4,dt,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-01-2020 00:00,4790.7,4929.4,138.69999999999982,138.69999999999982,19237.689999999948,2.8951927693238946,13.4,0.4,1199.6,6866.6,0.1487193474002628,38.2,910.5
1002,4,dt,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-02-2020 00:00,5383.8,5446.5,62.69999999999982,62.69999999999982,3931.289999999977,1.164604925888774,17.8,2.6,2133.3,5392.1,0.2834799479097457,29.3,910.0
1003,4,dt,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-03-2020 00:00,6521.3,6373.3,-148.0,148.0,21904.0,2.269486145400457,21.1,1.7,2573.1,5764.2,0.30862509445503944,23.4,906.8
1004,4,dt,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-04-2020 00:00,6967.3,6946.7,-20.600000000000364,20.600000000000364,424.36000000001496,0.295666901095121,26.2,3.5,2964.8,5243.9,0.3611777747999074,30.7,905.4
1005,4,dt,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-05-2020 00:00,7165.5,7207.3,41.80000000000018,41.80000000000018,1747.2400000000152,0.5833507780336359,31.2,3.2,3466.1,4717.4,0.4235473819270483,17.5,905.7
1006,4,dt,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-09-2020 00:00,6828.0,6710.6,-117.39999999999964,117.39999999999964,13782.759999999915,1.7193907439953082,32.6,2.5,1985.2,6920.8,0.2229059061306984,13.3,904.4
1007,4,dt,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-10-2020 00:00,6238.0,6225.2,-12.800000000000182,12.800000000000182,163.84000000000466,0.2051939724270629,25.7,2.3,1151.0,8358.0,0.12104322221053739,15.1,909.0
1008,4,dt,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-11-2020 00:00,4682.5,4793.9,111.39999999999964,111.39999999999964,12409.95999999992,2.3790710090763403,21.6,3.1,1380.8,5990.7,0.1873160143797056,37.2,909.5
1009,4,dt,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-12-2020 00:00,4216.5,4332.4,115.89999999999964,115.89999999999964,13432.809999999916,2.748725246057148,16.7,2.9,1559.0,5147.0,0.23247837757232329,48.9,910.8
1010,4,dt,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-01-2021 00:00,4557.2,4399.0,-158.19999999999982,158.19999999999982,25027.239999999943,3.4714298253313403,15.8,2.8,1529.9,5629.5,0.21369109143224294,42.0,911.0
1011,4,dt,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-02-2021 00:00,5139.4,4880.6,-258.7999999999993,258.7999999999993,66977.43999999962,5.035607269331036,17.3,3.2,1923.1,5428.2,0.26159998911757104,39.0,909.6
1012,4,dt,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-03-2021 00:00,6455.2,6522.9,67.69999999999982,67.69999999999982,4583.289999999975,1.0487668856115973,23.6,3.5,2873.7,5092.8,0.3607230276784033,21.4,907.4
1013,4,dt,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-04-2021 00:00,6912.2,7018.7,106.5,106.5,11342.25,1.5407540291079542,27.0,3.0,3148.5,5005.7,0.3861200363003115,19.1,907.3
1014,4,dt,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-05-2021 00:00,7830.1,7806.4,-23.700000000000728,23.700000000000728,561.6900000000345,0.30267812671614314,32.9,2.7,2637.3,6773.4,0.2802448276961331,11.9,903.8
1015,4,dt,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-07-2021 00:00,7685.7,7681.9,-3.800000000000182,3.800000000000182,14.440000000001383,0.04944247108266237,37.0,3.0,2674.9,6543.7,0.2901633653700128,13.7,898.7
1016,4,dt,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-08-2021 00:00,7560.5,7340.4,-220.10000000000036,220.10000000000036,48444.01000000016,2.9111831228093425,35.9,2.8,2255.5,7093.0,0.24126865272503611,11.6,901.4
1017,4,dt,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-09-2021 00:00,6912.3,6933.8,21.5,21.5,462.25,0.3110397407519928,32.1,2.6,1988.4,7041.3,0.22020665138376688,13.9,903.9
1018,4,dt,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-10-2021 00:00,5993.7,5891.9,-101.80000000000018,101.80000000000018,10363.240000000036,1.6984500392078379,29.2,2.6,1604.3,6955.7,0.1874182242990654,16.6,908.1
1019,4,dt,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-11-2021 00:00,4922.2,5126.2,204.0,204.0,41616.0,4.14448823696721,22.0,0.7,1472.2,6196.1,0.19198518576477186,30.6,909.7
1020,4,dt,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-12-2021 00:00,4105.8,4047.2,-58.600000000000364,58.600000000000364,3433.960000000043,1.427249257148433,17.0,0.0,1702.3,4622.7,0.2691383399209486,38.8,910.8
1558,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-01-2017 00:00,3555.2,3545.2,-10.0,10.0,100.0,0.2812781278127813,17.2,1.8,1555.3,3773.0,0.2918942251750089,67.5,1010.7
1559,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-02-2017 00:00,3690.5,3358.2,-332.3000000000002,332.3000000000002,110423.29000000012,9.004199972903406,15.8,2.0,1718.0,3219.2,0.34797050960058334,65.0,1011.7
1560,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-03-2017 00:00,4160.6,3973.8,-186.80000000000018,186.80000000000018,34894.24000000007,4.489737057155222,21.4,1.6,2312.3,2650.6,0.4659171049184953,63.5,1006.1
1561,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-04-2017 00:00,6185.7,6412.9,227.19999999999982,227.19999999999982,51619.83999999992,3.672987697431169,28.5,2.2,2751.2,4626.0,0.3729328200401236,42.2,1003.5
1562,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-05-2017 00:00,6441.2,6547.2,106.0,106.0,11236.0,1.6456560889275291,34.1,2.2,2953.9,4460.6,0.3983950367523097,32.7,999.1
1563,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-06-2017 00:00,7197.4,6862.5,-334.89999999999964,334.89999999999964,112158.00999999976,4.653069163864724,36.5,2.3,1893.0,7104.6,0.21038943718324885,25.8,993.4
1564,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-09-2017 00:00,5932.9,6528.3,595.4000000000005,595.4000000000005,354501.1600000007,10.035564395152464,34.4,1.4,2000.7,5471.4,0.26775605251535717,58.9,997.7
1565,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-10-2017 00:00,5098.4,5653.9,555.5,555.5,308580.25,10.895575082378786,30.7,1.4,1640.5,5360.6,0.23432032109239975,57.9,1003.4
1566,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-11-2017 00:00,3809.0,3901.2,92.19999999999982,92.19999999999982,8500.839999999966,2.420582830139139,24.8,1.4,1532.9,4097.3,0.27226386274022235,60.8,1008.5
1567,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-12-2017 00:00,3810.2,4134.5,324.3000000000002,324.3000000000002,105170.49000000012,8.511364232848674,18.4,1.9,1158.9,5336.6,0.17841582634131323,56.7,1012.5
1568,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-03-2018 00:00,6090.6,6083.3,-7.300000000000182,7.300000000000182,53.29000000000266,0.11985682855548191,25.1,1.8,2337.3,5403.5,0.301945535345184,42.0,1005.6
1569,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-04-2018 00:00,5518.1,5561.4,43.29999999999927,43.29999999999927,1874.889999999937,0.784690382559201,27.4,2.1,3215.2,2999.0,0.5173956422387435,44.8,1002.6
1570,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-05-2018 00:00,6756.9,6918.2,161.30000000000018,161.30000000000018,26017.690000000057,2.387189391584901,32.7,1.8,3459.5,4251.6,0.4486389749841138,34.6,999.6
1571,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-06-2018 00:00,7695.9,7540.0,-155.89999999999964,155.89999999999964,24304.809999999885,2.0257539728946536,37.6,2.3,2660.0,6458.8,0.2917050489099443,26.5,992.6
1572,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-07-2018 00:00,7303.7,7390.4,86.69999999999982,86.69999999999982,7516.8899999999685,1.1870695674794942,38.1,2.1,2822.0,5758.1,0.32890059556415424,30.4,989.4
1573,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-08-2018 00:00,7003.3,6736.4,-266.90000000000055,266.90000000000055,71235.61000000029,3.811060500049984,37.4,2.0,2336.5,6207.6,0.27346355964934865,33.0,991.5
1574,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-09-2018 00:00,5998.5,6134.3,135.80000000000018,135.80000000000018,18441.64000000005,2.2638993081603767,35.3,1.4,2182.0,5226.8,0.29451463124932514,57.1,997.6
1575,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-10-2018 00:00,4738.8,5027.9,289.09999999999945,289.09999999999945,83578.80999999968,6.10070059930783,30.7,1.5,2069.9,4035.2,0.33904440549704346,60.6,1005.2
1576,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-11-2018 00:00,3505.6,3456.3,-49.29999999999973,49.29999999999973,2430.489999999973,1.4063213144682716,24.3,1.7,1717.6,3235.4,0.3467797294568948,69.9,1009.0
1577,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-12-2018 00:00,3640.3,4003.2,362.89999999999964,362.89999999999964,131696.40999999974,9.968958602312986,20.7,0.0,1605.0,4011.3,0.28577533251428877,70.3,1011.4
1578,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-01-2019 00:00,3714.1,3406.4,-307.6999999999998,307.6999999999998,94679.28999999989,8.28464500148084,19.2,0.0,1869.8,3402.5,0.3546459799328566,63.0,1011.3
1579,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-02-2019 00:00,4141.7,3911.3,-230.39999999999964,230.39999999999964,53084.15999999983,5.562933095105866,18.9,0.0,1766.8,3934.5,0.3098942346482381,65.3,1010.0
1580,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-03-2019 00:00,5494.2,4466.5,-1027.6999999999998,1027.6999999999998,1056167.2899999996,18.705180008008444,21.3,0.0,2258.4,4705.8,0.32428706814853103,55.3,1006.7
1581,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-04-2019 00:00,5799.0,5869.6,70.60000000000036,70.60000000000036,4984.3600000000515,1.2174512847042656,26.6,0.0,2842.8,3948.8,0.4185758878614759,46.2,1003.7
1582,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-05-2019 00:00,6486.3,6750.0,263.6999999999998,263.6999999999998,69537.6899999999,4.06549188289163,33.7,0.0,2927.1,4609.5,0.3883846827481888,32.9,999.9
1583,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-06-2019 00:00,7163.0,7093.5,-69.5,69.5,4830.25,0.9702638559262878,38.4,0.0,2113.4,6634.7,0.24158388678684514,26.6,993.7
1584,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-07-2019 00:00,7331.7,6766.3,-565.3999999999996,565.3999999999996,319677.15999999957,7.711717609831275,37.8,0.0,2237.7,6634.9,0.2522034127538715,32.7,990.1
1585,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-08-2019 00:00,6917.7,6808.1,-109.59999999999945,109.59999999999945,12012.15999999988,1.5843416164331998,37.5,0.0,2277.7,6200.9,0.2686410492298257,39.2,991.8
1586,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-10-2019 00:00,4902.0,4976.4,74.39999999999964,74.39999999999964,5535.359999999946,1.5177478580171284,32.3,0.0,1885.6,4587.5,0.2912978325686301,61.1,1003.2
1587,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-11-2019 00:00,3802.9,5038.1,1235.2000000000003,1235.2000000000003,1525719.0400000007,32.48047542664809,24.6,0.0,1557.1,4038.6,0.2782672409171328,57.4,1008.7
1588,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-12-2019 00:00,3380.7,3847.4,466.7000000000003,466.7000000000003,217808.89000000025,13.804833318543505,20.3,0.0,1309.2,4063.3,0.24368543508608656,69.5,1010.4
1589,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-01-2020 00:00,3705.0,3772.3,67.30000000000018,67.30000000000018,4529.2900000000245,1.8164642375168742,17.3,0.4,1189.9,4731.9,0.20093552636022835,65.3,1010.9
1590,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-02-2020 00:00,4564.7,4107.6,-457.09999999999945,457.09999999999945,208940.4099999995,10.013801564177262,19.2,2.1,1774.6,4549.5,0.28060909852785376,59.0,1010.6
1591,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-03-2020 00:00,5272.8,4780.0,-492.8000000000002,492.8000000000002,242851.84000000017,9.346077985131243,22.7,2.2,2344.4,4205.4,0.3579345934227,57.5,1005.4
1592,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-04-2020 00:00,5364.5,6972.2,1607.6999999999998,1607.6999999999998,2584699.2899999996,29.969242240656165,27.5,2.2,2802.5,3393.9,0.45227874249564265,51.5,1003.1
1593,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-05-2020 00:00,7000.4,6893.8,-106.59999999999945,106.59999999999945,11363.559999999883,1.5227701274212826,32.6,2.0,2665.9,5732.0,0.31744840972147803,35.9,999.9
1594,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-09-2020 00:00,6075.9,6528.3,452.40000000000055,452.40000000000055,204665.7600000005,7.445810497210299,35.3,1.5,1785.0,5939.9,0.23107095237478803,51.7,997.2
1595,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-10-2020 00:00,5253.3,5778.5,525.1999999999998,525.1999999999998,275835.0399999998,9.997525365008658,29.8,1.5,1278.3,6355.5,0.1674526448164741,59.2,1004.2
1596,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-11-2020 00:00,4139.8,4028.1,-111.70000000000027,111.70000000000027,12476.890000000061,2.698197980578778,25.6,1.6,1406.7,4882.3,0.2236762601367467,65.5,1008.5
1597,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-12-2020 00:00,3623.2,3772.3,149.10000000000036,149.10000000000036,22230.810000000107,4.11514683153015,19.9,2.0,1470.4,4221.3,0.2583410931707574,68.3,1011.4
1598,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-01-2021 00:00,4101.8,4132.0,30.199999999999818,30.199999999999818,912.039999999989,0.7362621288214886,18.5,1.9,1536.3,4773.8,0.24346682302974595,62.8,1011.3
1599,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-02-2021 00:00,4581.9,4793.9,212.0,212.0,44944.0,4.626901503742989,19.7,2.1,1666.3,4831.7,0.2564327485380117,65.0,1009.2
1600,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-10-2021 00:00,5254.1,5614.5,360.39999999999964,360.39999999999964,129888.15999999974,6.859405036067064,31.1,1.7,1623.6,5570.4,0.2256880733944954,59.5,1002.8
1601,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-11-2021 00:00,4294.0,4147.8,-146.19999999999982,146.19999999999982,21374.439999999948,3.40475081509082,25.5,1.7,1414.9,5161.5,0.21514810534639014,60.6,1007.0
1602,5,dt,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-12-2021 00:00,3558.8,4003.2,444.39999999999964,444.39999999999964,197491.35999999967,12.487355288299415,20.4,1.9,1507.2,3965.8,0.2753882696875571,66.6,1010.5
138,6,dt,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-01-2017 00:00,5253.8,4597.0,-656.8000000000002,656.8000000000002,431386.2400000002,12.501427538162858,23.8,1.9,1323.8,6504.9,0.1690957630257897,53.8,895.8
139,6,dt,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-02-2017 00:00,4657.6,4482.8,-174.80000000000018,174.80000000000018,30555.040000000063,3.753005839917558,23.3,2.0,2326.0,3505.4,0.39887505573275717,58.6,894.9
140,6,dt,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-03-2017 00:00,5753.0,6424.3,671.3000000000002,671.3000000000002,450643.69000000024,11.668694594124808,26.4,2.1,2300.3,4717.9,0.3277621042432533,52.4,893.0
141,6,dt,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-04-2017 00:00,6995.7,6736.4,-259.3000000000002,259.3000000000002,67236.49000000009,3.706562602741687,29.3,2.3,2473.9,5866.1,0.2966306954436451,35.6,893.1
142,6,dt,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-05-2017 00:00,6580.1,6402.0,-178.10000000000036,178.10000000000036,31719.610000000128,2.7066457956566063,29.4,2.0,2776.4,4744.2,0.3691726723931601,53.1,892.2
143,6,dt,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-09-2017 00:00,6518.8,6414.2,-104.60000000000036,104.60000000000036,10941.160000000076,1.6045898018040188,31.1,2.4,2299.6,5606.0,0.2908824124671119,38.6,890.6
144,6,dt,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-10-2017 00:00,6485.5,6216.5,-269.0,269.0,72361.0,4.14771413152417,29.3,2.3,1323.0,7616.6,0.1479931988008412,28.0,893.4
145,6,dt,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-11-2017 00:00,5619.6,4868.6,-751.0,751.0,564001.0,13.363940493985336,25.7,2.2,1173.5,7198.1,0.14017631038272252,38.8,894.6
146,6,dt,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-03-2018 00:00,6971.5,5674.1,-1297.3999999999996,1297.3999999999996,1683246.759999999,18.610055224844004,26.8,2.3,1745.2,7193.5,0.19524091870182464,32.2,893.4
147,6,dt,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-04-2018 00:00,6168.1,6267.0,98.89999999999964,98.89999999999964,9781.209999999928,1.6034110990418384,26.6,2.0,2591.0,4620.9,0.3592673220649205,46.4,892.3
148,6,dt,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-05-2018 00:00,6640.5,6402.0,-238.5,238.5,56882.25,3.5915970182968153,30.0,2.3,2684.8,4991.3,0.3497609463138834,39.7,891.0
149,6,dt,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-06-2018 00:00,5958.5,6540.2,581.6999999999998,581.6999999999998,338374.8899999998,9.762524125199292,31.3,2.1,3549.4,2937.0,0.5472064627528368,40.6,889.2
150,6,dt,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-07-2018 00:00,5318.7,6252.5,933.8000000000002,933.8000000000002,871982.4400000003,17.55692180420028,30.4,2.2,3802.2,1788.5,0.6800937270824763,43.6,889.0
151,6,dt,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-08-2018 00:00,5490.9,6252.5,761.6000000000004,761.6000000000004,580034.5600000005,13.870221639439809,29.2,2.0,3387.1,2519.3,0.5734626845455777,52.0,889.4
152,6,dt,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-09-2018 00:00,6400.2,6403.0,2.800000000000182,2.800000000000182,7.840000000001019,0.04374863285522612,30.5,2.4,2344.6,5328.5,0.3055609857814964,41.1,891.1
153,6,dt,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-10-2018 00:00,5778.6,4899.4,-879.2000000000007,879.2000000000007,772992.6400000013,15.214757899837341,27.5,2.2,1725.7,5794.8,0.22946612592247856,39.5,894.1
154,6,dt,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-11-2018 00:00,4929.0,4578.6,-350.39999999999964,350.39999999999964,122780.15999999974,7.108947048082769,25.0,2.0,1611.9,5364.2,0.23106033457089203,48.3,894.8
155,6,dt,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-12-2018 00:00,4963.4,4597.0,-366.39999999999964,366.39999999999964,134248.95999999973,7.382036507232938,23.3,1.9,1332.3,6167.7,0.17764,52.7,895.8
156,6,dt,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-01-2019 00:00,5345.5,4876.1,-469.39999999999964,469.39999999999964,220336.35999999967,8.78121784678701,23.6,1.8,1533.5,6242.8,0.19720175404755474,50.7,896.1
157,6,dt,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-02-2019 00:00,5318.9,5865.7,546.8000000000002,546.8000000000002,298990.2400000002,10.280321119028375,24.5,2.0,2299.9,4439.4,0.34126689715549097,50.5,894.9
158,6,dt,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-03-2019 00:00,5948.5,6424.3,475.8000000000002,475.8000000000002,226385.64000000016,7.99865512314029,25.7,2.2,2335.9,4903.6,0.3226604047240832,45.9,893.8
159,6,dt,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-04-2019 00:00,6412.9,6643.7,230.80000000000018,230.80000000000018,53268.64000000009,3.5989957741427463,28.1,2.3,2804.8,4668.9,0.37528934798025076,43.9,892.7
160,6,dt,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-05-2019 00:00,6343.7,6402.0,58.30000000000018,58.30000000000018,3398.8900000000212,0.9190220218484509,28.1,2.0,2697.1,4650.2,0.3670872293223361,43.4,892.5
161,6,dt,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-06-2019 00:00,6041.4,6252.5,211.10000000000036,211.10000000000036,44563.21000000015,3.4942231932995726,31.2,2.1,2832.6,4033.9,0.41252457583921937,43.9,889.6
162,6,dt,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-07-2019 00:00,5393.4,6252.5,859.1000000000004,859.1000000000004,738052.8100000006,15.928727704231104,31.2,2.2,3556.0,2203.4,0.6174254262596799,43.3,888.2
163,6,dt,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-08-2019 00:00,5735.8,5840.5,104.69999999999982,104.69999999999982,10962.089999999962,1.8253774538861154,28.8,2.2,2937.0,3449.6,0.4598691009300723,54.6,890.1
164,6,dt,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-09-2019 00:00,5977.4,6403.0,425.60000000000036,425.60000000000036,181135.3600000003,7.120152574698036,30.5,2.2,2295.6,4871.9,0.3202790373212417,42.2,890.4
165,6,dt,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-10-2019 00:00,5675.7,5674.1,-1.5999999999994543,1.5999999999994543,2.559999999998254,0.02819035537465783,27.5,2.3,1690.2,5970.7,0.22062681930321504,43.6,893.3
166,6,dt,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-11-2019 00:00,5069.7,4578.6,-491.09999999999945,491.09999999999945,241179.20999999947,9.68696372566423,25.3,2.0,1559.4,5647.2,0.2163849804346016,45.0,894.1
