record_id,fold,model_name,cv_strategy,station_name,latitude,longitude,date,actual_ghi,predicted_ghi,residual_error,absolute_error,squared_error,relative_error_pct,air_temperature_c,wind_speed_m_s,dhi_wh_m2,dni_wh_m2,diffuse_fraction,relative_humidity_pct,barometric_pressure_mb
662,32,rf,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-02-2020 00:00,5374.6,5454.952000000001,80.35200000000077,80.35200000000077,6456.443904000124,1.4950321884419449,17.1,4.2,2102.5,5382.8,0.2808838657101252,28.7,914.9
663,32,rf,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-03-2020 00:00,6459.8,6146.814000000002,-312.98599999999806,312.98599999999806,97960.23619599879,4.845134524288648,20.8,4.1,2661.8,5521.4,0.32527617557923555,25.9,911.5
664,32,rf,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-04-2020 00:00,6450.3,6048.261000000003,-402.03899999999703,402.03899999999703,161635.3575209976,6.232872889632994,25.4,4.7,3234.6,4214.9,0.43420363782804217,31.9,910.6
665,32,rf,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-05-2020 00:00,7466.7,7275.876000000002,-190.8239999999978,190.8239999999978,36413.79897599916,2.5556671622001392,31.1,4.1,3115.5,5659.6,0.35503868901778896,16.7,910.4
666,32,rf,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-09-2020 00:00,6797.3,6721.723999999999,-75.57600000000093,75.57600000000093,5711.731776000141,1.1118532358436575,32.8,3.3,1985.8,6821.4,0.22547461168135163,15.0,908.8
667,32,rf,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-10-2020 00:00,6225.2,6039.364999999999,-185.83500000000095,185.83500000000095,34534.64722500035,2.985205294609024,25.8,3.0,1182.8,8258.0,0.125285992712482,16.5,913.4
668,32,rf,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-11-2020 00:00,4766.4,4831.448000000003,65.04800000000341,65.04800000000341,4231.242304000444,1.3647197045989303,21.3,3.7,1291.5,6331.5,0.16942148760330578,37.4,914.8
669,32,rf,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-12-2020 00:00,4173.6,4127.7699999999995,-45.83000000000084,45.83000000000084,2100.388900000077,1.0980927736247086,15.1,4.1,1383.0,5451.7,0.2023497739476495,52.1,916.0
670,32,rf,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-01-2021 00:00,4551.4,4483.566000000003,-67.8339999999962,67.8339999999962,4601.451555999483,1.4903985586851562,14.3,4.1,1493.6,5712.0,0.20728322415898742,43.8,916.0
671,32,rf,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-02-2021 00:00,5049.4,5185.678999999997,136.27899999999772,136.27899999999772,18571.96584099938,2.698914722541247,16.2,4.3,1831.4,5467.6,0.2509110837100973,40.3,914.7
672,32,rf,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-10-2021 00:00,5891.9,6040.958000000001,149.0580000000018,149.0580000000018,22218.287364000542,2.529880004752318,28.5,3.5,1655.6,6715.0,0.1977874943253769,20.3,913.1
673,32,rf,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-11-2021 00:00,4901.4,4910.286000000004,8.88600000000406,8.88600000000406,78.96099600007216,0.18129514016411763,21.6,3.1,1419.9,6272.1,0.18459438377535103,31.1,914.8
674,32,rf,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-12-2021 00:00,4047.2,4069.642999999998,22.442999999998392,22.442999999998392,503.68824899992785,0.5545315279699149,16.2,3.1,1548.3,4877.7,0.24094304388422036,38.6,915.8
1263,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-01-2017 00:00,4098.6,4410.267000000001,311.66700000000037,311.66700000000037,97136.31888900023,7.604230712926372,17.1,2.6,1584.2,4669.2,0.25333418620270576,33.9,941.6
1264,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-02-2017 00:00,4242.8,4390.2880000000005,147.48800000000028,147.48800000000028,21752.710144000084,3.4761949655887685,14.6,2.7,2143.2,3405.3,0.3862665585293322,41.5,942.2
1265,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-03-2017 00:00,4810.7,4721.177999999997,-89.52200000000266,89.52200000000266,8014.188484000477,1.8608934250733296,22.3,3.1,2674.1,3030.1,0.46879492303916415,36.8,937.6
1266,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-04-2017 00:00,6469.9,6645.310000000001,175.41000000000167,175.41000000000167,30768.66810000059,2.7111701881018515,30.2,3.1,3096.4,4439.3,0.41089746141698846,19.4,937.4
1267,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-05-2017 00:00,6540.2,6733.954999999999,193.7549999999992,193.7549999999992,37541.00002499969,2.9625240818323477,35.4,3.0,3515.4,3740.9,0.4844617780411504,17.1,934.6
1268,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-06-2017 00:00,7492.8,7539.686999999997,46.88699999999699,46.88699999999699,2198.3907689997177,0.6257607303010488,38.1,3.4,2536.9,6475.5,0.28148994718388,9.9,931.1
1269,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-09-2017 00:00,6676.1,6756.665000000003,80.56500000000233,80.56500000000233,6490.719225000375,1.2067674240949404,36.2,2.6,2089.3,6434.0,0.24512806072765247,10.9,933.6
1270,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-10-2017 00:00,5822.8,5906.458000000002,83.65800000000218,83.65800000000218,6998.660964000364,1.436731469396204,31.4,2.4,1702.9,6489.5,0.20786338557687614,16.8,937.9
1271,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-11-2017 00:00,4407.8,4465.645,57.845000000000255,57.845000000000255,3346.0440250000293,1.3123326829711024,23.2,2.5,1544.6,5084.4,0.23300648664957005,32.7,941.0
1272,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-03-2018 00:00,6302.3,6418.1359999999995,115.83599999999933,115.83599999999933,13417.978895999844,1.8379956523808663,26.2,2.7,2322.3,5757.1,0.2874347104983043,21.9,938.5
1273,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-04-2018 00:00,6082.4,6087.3229999999985,4.922999999998865,4.922999999998865,24.235928999988825,0.08093844535050088,27.1,3.1,3386.4,3416.9,0.4977584407566916,31.5,935.7
1274,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-05-2018 00:00,7086.7,7056.705999999994,-29.994000000006054,29.994000000006054,899.6400360003631,0.42324354071720344,33.3,3.2,3467.3,4535.6,0.4332554449012233,16.8,934.2
1275,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-06-2018 00:00,7754.9,7676.337000000004,-78.56299999999555,78.56299999999555,6172.144968999301,1.0130756038117261,37.8,3.5,3174.8,5832.1,0.3524853168126658,11.3,930.2
1276,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-07-2018 00:00,7531.5,7465.034000000002,-66.46599999999762,66.46599999999762,4417.729155999684,0.8825068047533376,38.3,3.2,2885.3,5908.8,0.32809497276583166,10.5,927.8
1277,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-08-2018 00:00,7326.4,7356.574000000001,30.174000000001797,30.174000000001797,910.4702760001085,0.4118530246779018,37.6,3.1,2438.2,6450.5,0.27430332894574005,11.6,929.4
1278,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-09-2018 00:00,6539.8,6629.162999999997,89.36299999999665,89.36299999999665,7985.745768999401,1.3664485152450632,37.4,2.9,2324.2,5837.6,0.2847656154279693,12.6,933.7
1279,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-10-2018 00:00,5113.3,5323.571000000001,210.27100000000064,210.27100000000064,44213.89344100027,4.11223671601511,29.6,2.4,2007.3,4774.6,0.2959790029342809,28.3,939.4
1280,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-11-2018 00:00,3924.8,3978.2249999999976,53.42499999999745,53.42499999999745,2854.2306249997278,1.3612158581328335,21.4,2.7,1902.8,3547.2,0.3491376146788991,53.4,941.1
1281,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-12-2018 00:00,3989.0,3983.6199999999967,-5.380000000003292,5.380000000003292,28.944400000035426,0.13487089496122567,18.5,2.6,1469.9,4769.5,0.23558354970029172,48.2,942.7
1282,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-01-2019 00:00,4154.9,4271.263000000001,116.3630000000012,116.3630000000012,13540.347769000278,2.8006209535729187,18.2,2.7,2126.0,3618.2,0.3701124612652763,34.7,942.0
1283,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-02-2019 00:00,4844.9,4923.832,78.9320000000007,78.9320000000007,6230.2606240001105,1.6291770727982147,18.0,3.1,2038.2,4674.0,0.30365602931974617,34.9,940.5
1284,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-03-2019 00:00,6177.3,6206.706999999996,29.406999999995605,29.406999999995605,864.7716489997415,0.47604940669864837,20.7,3.3,2522.5,5358.4,0.32007765610526717,27.1,938.1
1285,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-04-2019 00:00,6201.2,6125.336999999996,-75.86300000000392,75.86300000000392,5755.194769000595,1.2233599948397718,25.6,3.1,2914.4,4333.6,0.4020971302428256,30.0,936.7
1286,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-05-2019 00:00,6293.4,6441.811000000001,148.41100000000097,148.41100000000097,22025.824921000287,2.3582006546540977,33.1,2.7,3011.6,4159.6,0.4199576082106202,20.4,935.0
1287,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-06-2019 00:00,7447.6,7486.768000000002,39.168000000001484,39.168000000001484,1534.1322240001164,0.5259143885278678,38.8,2.9,2646.8,6268.4,0.2968862167982771,10.8,931.2
1288,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-07-2019 00:00,7800.8,7715.0189999999975,-85.78100000000268,85.78100000000268,7358.379961000459,1.0996436262947733,38.8,3.5,2377.1,7142.7,0.2497006239626883,10.6,928.3
1289,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-08-2019 00:00,7400.6,7329.300000000004,-71.29999999999654,71.29999999999654,5083.689999999508,0.9634353971299158,38.0,3.0,2153.1,7024.4,0.23460637428493597,11.0,929.6
1290,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-09-2019 00:00,6625.9,6767.198999999997,141.29899999999725,141.29899999999725,19965.407400999222,2.132525392776789,36.8,2.8,1975.7,6583.0,0.23084113241496954,14.0,933.3
1291,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-10-2019 00:00,5582.8,5887.13,304.3299999999999,304.3299999999999,92616.74889999996,5.4512072795013236,31.9,2.5,1800.4,5925.4,0.23303735535478529,21.7,937.6
1292,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-11-2019 00:00,4037.4,4034.232000000002,-3.167999999998301,3.167999999998301,10.036223999989236,0.0784663397235424,22.2,2.5,1709.9,4156.5,0.291473476067094,40.6,940.8
1293,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-12-2019 00:00,3868.2,3897.635999999997,29.435999999996966,29.435999999996966,866.4780959998213,0.760974096478904,17.9,2.5,1249.2,5068.1,0.19774270653602014,44.3,941.8
1294,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-01-2020 00:00,4365.8,4378.670000000004,12.870000000003529,12.870000000003529,165.63690000009083,0.29479133263098467,15.0,2.7,1284.0,5824.0,0.18064153066966798,38.5,942.2
1295,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-02-2020 00:00,5206.5,5335.161999999999,128.66199999999935,128.66199999999935,16553.910243999835,2.471180255449906,18.9,3.1,2164.8,4979.0,0.30303199977602957,26.8,941.5
1296,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-03-2020 00:00,6299.3,6365.424999999997,66.12499999999727,66.12499999999727,4372.515624999639,1.049719810137591,23.1,3.0,2696.3,5170.0,0.342765976380255,24.0,937.3
1297,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-04-2020 00:00,6176.2,6081.276,-94.92399999999998,94.92399999999998,9010.565775999996,1.5369320941679345,27.8,3.1,3111.0,3991.0,0.43804562095184457,29.4,936.0
1298,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-05-2020 00:00,7168.5,7234.348999999998,65.84899999999834,65.84899999999834,4336.090800999781,0.9185882681174352,33.9,3.0,3117.4,5301.3,0.3702947010821148,14.7,935.2
1299,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-09-2020 00:00,6645.7,6781.416999999996,135.716999999996,135.716999999996,18419.104088998916,2.0421776487051178,35.6,2.8,2015.4,6533.6,0.23574687097906188,14.1,933.2
1300,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-10-2020 00:00,6005.1,6199.329999999996,194.22999999999593,194.22999999999593,37725.292899998414,3.234417411866512,28.3,2.4,1236.0,7759.2,0.13740661686232655,15.9,938.5
1301,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-11-2020 00:00,4552.7,4592.042000000004,39.34200000000419,39.34200000000419,1547.7929640003297,0.8641465503987567,23.6,2.7,1309.7,5832.6,0.18337230303963709,34.3,940.6
1302,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-12-2020 00:00,3870.4,3938.526,68.12599999999975,68.12599999999975,4641.151875999966,1.7601798263745285,17.3,2.5,1472.9,4618.6,0.24179594516949848,46.6,942.6
1303,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-01-2021 00:00,4261.2,4251.679,-9.52099999999973,9.52099999999973,90.64944099999488,0.2234347132263149,16.6,2.4,1517.5,5078.2,0.2300741392119108,38.3,942.7
1304,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-02-2021 00:00,4898.9,5069.509,170.60900000000038,170.60900000000038,29107.430881000128,3.482598134275049,18.3,2.9,1792.8,5224.7,0.2554755967224795,36.0,941.2
1305,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-10-2021 00:00,5736.8,5852.28,115.47999999999956,115.47999999999956,13335.6303999999,2.0129689025240474,31.2,2.7,1698.3,6358.3,0.21079611746890747,19.3,938.2
1306,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-11-2021 00:00,4751.9,4823.673000000002,71.77300000000196,71.77300000000196,5151.363529000281,1.5104063637703227,24.0,2.5,1483.4,5832.1,0.20277492994327115,28.5,940.6
1307,33,rf,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-12-2021 00:00,3876.0,4043.3079999999977,167.30799999999772,167.30799999999772,27991.966863999238,4.316511867904998,18.1,2.5,1548.0,4454.6,0.2578882484256822,35.1,942.2
535,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-01-2017 00:00,4379.7,4247.5729999999985,-132.12700000000132,132.12700000000132,17457.544129000347,3.0168048039820383,16.9,1.9,1684.0,4945.2,0.2540276353104447,36.5,942.7
536,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-02-2017 00:00,4482.8,4435.489999999998,-47.31000000000222,47.31000000000222,2238.23610000021,1.055367181226069,14.5,2.0,2240.0,3624.6,0.381952733349248,44.1,943.2
537,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-03-2017 00:00,5128.6,4990.757,-137.84300000000076,137.84300000000076,19000.692649000208,2.6877315446710752,22.3,2.2,2825.4,3235.2,0.4661914661914662,39.3,938.5
538,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-04-2017 00:00,6876.9,6916.800999999999,39.90099999999893,39.90099999999893,1592.0898009999146,0.5802178307085886,29.7,2.2,3292.8,4711.6,0.4113737444405577,21.4,938.4
539,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-05-2017 00:00,7158.3,6936.796000000002,-221.5039999999981,221.5039999999981,49064.02201599915,3.0943659807495925,34.7,2.1,3808.4,4143.5,0.4789295640035715,19.2,935.5
540,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-06-2017 00:00,8177.0,7962.414000000002,-214.58599999999842,214.58599999999842,46047.151395999324,2.6242631772043343,37.0,2.3,2797.7,7017.4,0.2850403969394097,11.4,932.0
541,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-09-2017 00:00,6742.2,6936.297000000004,194.0970000000043,194.0970000000043,37673.64540900167,2.8788377680876316,35.1,1.6,2054.9,6637.3,0.23640735371942662,12.7,934.6
542,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-10-2017 00:00,5978.9,6049.994000000002,71.09400000000278,71.09400000000278,5054.356836000396,1.189081603639512,30.4,1.4,1745.2,6675.4,0.20725363988314371,19.1,938.9
543,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-11-2017 00:00,4498.9,4488.071999999997,-10.828000000002248,10.828000000002248,117.2455840000487,0.24068105536914022,22.8,1.6,1577.4,5164.4,0.23397312290486225,35.5,941.8
544,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-03-2018 00:00,6286.7,6294.465999999999,7.765999999999622,7.765999999999622,60.31075599999412,0.12353062815148841,25.9,1.9,2318.5,5733.3,0.2879480364638963,23.0,939.4
545,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-04-2018 00:00,6105.1,6122.349000000003,17.249000000002525,17.249000000002525,297.5280010000871,0.28253427462289765,26.9,2.2,3399.3,3434.4,0.4974318451205057,33.4,936.7
546,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-05-2018 00:00,7141.6,7115.5949999999975,-26.005000000002838,26.005000000002838,676.2600250001476,0.36413408759945726,33.1,2.2,3500.5,4557.7,0.4344022238216972,18.1,935.1
547,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-06-2018 00:00,7787.4,7636.106000000004,-151.29399999999532,151.29399999999532,22889.874435998583,1.9428050440454494,37.5,2.4,3191.4,5845.5,0.3531520764864058,12.6,931.0
548,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-07-2018 00:00,7549.8,7460.064000000004,-89.73599999999624,89.73599999999624,8052.549695999325,1.18858777715961,38.0,2.2,2897.7,5911.1,0.3289551357733176,11.8,928.6
549,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-08-2018 00:00,7345.4,7272.170999999999,-73.22900000000027,73.22900000000027,5362.486441000039,0.9969368584420218,37.0,1.9,2459.3,6446.6,0.2761427817514232,13.3,930.3
550,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-09-2018 00:00,6565.6,6536.928000000002,-28.67199999999866,28.67199999999866,822.0835839999232,0.43670037772631076,36.4,1.7,2366.5,5812.3,0.2893456252751015,14.3,934.6
551,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-10-2018 00:00,5125.0,5248.333999999997,123.3339999999971,123.3339999999971,15211.275555999286,2.4065170731706753,29.1,1.5,2006.4,4792.2,0.29511958344365014,30.6,940.2
552,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-11-2018 00:00,3889.5,3925.4099999999967,35.90999999999667,35.90999999999667,1289.528099999761,0.9232549170843726,21.3,1.9,1887.6,3492.5,0.3508484972398282,56.6,941.9
553,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-12-2018 00:00,3977.8,3905.8659999999973,-71.93400000000292,71.93400000000292,5174.500356000421,1.808386545326636,18.4,1.8,1442.7,4760.7,0.2325660121868653,50.5,943.5
554,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-01-2019 00:00,4125.2,4092.5010000000016,-32.69899999999825,32.69899999999825,1069.2246009998855,0.7926645980800506,18.2,1.9,2100.8,3592.9,0.368969211584734,36.5,942.9
555,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-02-2019 00:00,4913.4,4920.651000000001,7.251000000001113,7.251000000001113,52.577001000016146,0.14757601660766706,18.1,2.2,2046.4,4755.0,0.30087923074661105,36.8,941.6
556,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-03-2019 00:00,6189.1,6227.397999999997,38.297999999997046,38.297999999997046,1466.7368039997737,0.6187975634582903,21.0,2.4,2525.2,5356.4,0.3203917986195696,28.0,939.2
557,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-04-2019 00:00,6199.7,6174.364000000001,-25.33599999999842,25.33599999999842,641.91289599992,0.4086649354000746,25.7,2.2,2922.9,4329.2,0.40304187752513065,31.3,937.7
558,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-05-2019 00:00,6209.3,6335.3300000000045,126.03000000000429,126.03000000000429,15883.560900001083,2.0296973893998405,32.9,1.8,2962.2,4113.4,0.41865000847984624,21.9,935.9
559,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-06-2019 00:00,7261.7,7234.212,-27.487999999999374,27.487999999999374,755.5901439999656,0.3785339521048704,38.0,1.9,2606.6,6062.2,0.300687523071244,12.3,932.0
560,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-07-2019 00:00,7737.8,7641.659999999998,-96.14000000000215,96.14000000000215,9242.899600000414,1.2424720204709627,38.0,2.3,2394.1,7027.0,0.2541210686650179,11.9,929.0
561,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-08-2019 00:00,7412.5,7316.477000000001,-96.02299999999923,96.02299999999923,9220.416528999853,1.295419898819551,37.3,2.0,2176.6,7002.8,0.237117894415757,12.4,930.4
562,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-09-2019 00:00,6639.2,6675.617000000001,36.41700000000128,36.41700000000128,1326.1978890000933,0.5485148813110207,35.9,1.7,2004.4,6547.9,0.23436970171766663,15.8,934.0
563,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-10-2019 00:00,5614.5,5682.990999999998,68.49099999999817,68.49099999999817,4691.017080999749,1.2198949149523228,31.2,1.6,1800.2,5991.1,0.23105258429273678,23.6,938.3
564,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-11-2019 00:00,4052.7,4026.3500000000004,-26.349999999999454,26.349999999999454,694.3224999999712,0.650183828065227,22.1,1.7,1703.6,4160.2,0.2905283263412804,42.8,941.5
565,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-12-2019 00:00,3978.1,3942.742,-35.35799999999972,35.35799999999972,1250.1881639999801,0.8888162690731687,17.8,1.8,1288.7,5120.3,0.2010766110157591,46.3,942.3
566,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-01-2020 00:00,4446.7,4399.955000000001,-46.74499999999898,46.74499999999898,2185.0950249999046,1.0512290012818266,14.8,1.8,1305.5,5841.8,0.1826563877268339,40.8,942.8
567,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-02-2020 00:00,5154.1,5251.367999999997,97.26799999999639,97.26799999999639,9461.063823999299,1.88719660076437,19.0,2.2,2118.4,4982.2,0.2983409852688505,27.8,942.4
568,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-03-2020 00:00,6235.7,6306.7419999999975,71.04199999999764,71.04199999999764,5046.965763999665,1.139278669595998,23.1,2.0,2676.4,5101.0,0.34412528608532417,24.9,938.4
569,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-04-2020 00:00,6285.3,6352.1269999999995,66.82699999999932,66.82699999999932,4465.847928999909,1.0632268944998537,28.4,2.3,3200.1,3992.3,0.4449279795339525,29.0,936.7
570,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-05-2020 00:00,7182.2,7189.166999999999,6.966999999998734,6.966999999998734,48.53908899998236,0.09700370360055044,33.5,2.0,3132.4,5272.8,0.37267405891590916,16.3,936.2
571,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-09-2020 00:00,6630.2,6567.722999999999,-62.47700000000077,62.47700000000077,3903.3755290000963,0.9423094325963135,35.1,1.6,2016.9,6497.7,0.23687548446198295,15.2,934.1
572,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-10-2020 00:00,5985.7,5992.439999999999,6.739999999998872,6.739999999998872,45.4275999999848,0.1126017007200306,27.8,1.4,1247.3,7725.2,0.1390136528280858,17.0,939.5
573,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-11-2020 00:00,4530.7,4474.192000000001,-56.5079999999989,56.5079999999989,3193.1540639998757,1.2472244906967775,23.5,1.8,1331.9,5734.9,0.18847285900266036,36.1,941.6
574,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-12-2020 00:00,3933.7,3920.575000000001,-13.124999999998636,13.124999999998636,172.2656249999642,0.3336553372142928,17.5,1.7,1489.7,4640.4,0.24301398019608167,49.0,943.6
575,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-01-2021 00:00,4327.6,4322.522,-5.078000000000429,5.078000000000429,25.786084000004358,0.11733986505223284,16.7,1.6,1550.3,5067.0,0.2342798422317259,40.7,943.8
576,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-02-2021 00:00,4880.6,5035.390000000001,154.79000000000087,154.79000000000087,23959.94410000027,3.171536286522167,18.5,2.0,1799.3,5203.8,0.25692907426711026,37.6,942.2
577,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-03-2021 00:00,6313.1,6375.7469999999985,62.646999999998116,62.646999999998116,3924.646608999764,0.9923334019736438,25.3,2.2,2866.7,4834.0,0.37226485903878864,20.6,939.3
578,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-04-2021 00:00,6907.5,7011.681999999998,104.18199999999797,104.18199999999797,10853.889123999577,1.508244661599681,29.6,1.9,3077.5,5034.0,0.3793996178265426,16.8,938.1
579,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-05-2021 00:00,7581.9,7522.912999999997,-58.98700000000281,58.98700000000281,3479.4661690003313,0.777997599546325,35.5,1.8,2738.9,6268.5,0.30407220729622314,12.8,934.2
580,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-07-2021 00:00,7521.9,7089.645,-432.2549999999992,432.2549999999992,186844.3850249993,5.746619869979649,39.5,2.0,2563.7,6441.0,0.28470687529845523,16.3,928.0
581,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-08-2021 00:00,7314.8,7029.499000000003,-285.30099999999675,285.30099999999675,81396.66060099815,3.9003253677475356,38.6,1.8,2211.4,6769.8,0.24622544871509375,13.5,930.7
582,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-09-2021 00:00,6750.1,6590.217999999998,-159.88200000000234,159.88200000000234,25562.253924000746,2.368587132042523,34.3,2.1,1875.2,6940.9,0.21270176154989168,15.4,933.7
583,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-10-2021 00:00,5645.1,5685.196000000001,40.09600000000046,40.09600000000046,1607.6892160000368,0.7102797116083056,30.8,1.6,1681.4,6241.3,0.2122256301513373,20.7,939.0
584,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-11-2021 00:00,4651.8,4625.451000000001,-26.34899999999925,26.34899999999925,694.2698009999605,0.5664258996517316,23.7,1.5,1465.7,5656.9,0.20578159660798026,30.5,941.5
585,34,rf,loso,Riyadh - KSU,24.72359,46.61639,01-12-2021 00:00,3779.4,3834.7090000000003,55.3090000000002,55.3090000000002,3059.085481000022,1.4634333492088742,18.2,1.6,1528.9,4263.2,0.26396298406450164,37.3,943.2
