record_id,fold,model_name,cv_strategy,station_name,latitude,longitude,date,actual_ghi,predicted_ghi,residual_error,absolute_error,squared_error,relative_error_pct,air_temperature_c,wind_speed_m_s,dhi_wh_m2,dni_wh_m2,diffuse_fraction,relative_humidity_pct,barometric_pressure_mb
653,32,lr,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-05-2019 00:00,6652.3,6730.443761552804,78.14376155280388,78.14376155280388,6106.44746962147,1.1746878756641144,30.0,3.7,3106.9,4519.9,0.40736612996276295,23.2,910.1
654,32,lr,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-06-2019 00:00,7644.4,7659.948690301855,15.548690301855459,15.548690301855459,241.761770103014,0.20339974755187404,35.7,3.7,2665.4,6523.1,0.2900799912934647,12.2,907.0
655,32,lr,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-07-2019 00:00,8069.1,7891.486265910061,-177.6137340899395,177.6137340899395,31546.638537371735,2.2011591638465196,35.8,4.2,2377.9,7498.8,0.24075855295797177,11.8,904.2
656,32,lr,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-08-2019 00:00,7727.3,7525.533401555703,-201.76659844429741,201.76659844429741,40709.76024778236,2.6110879407334697,35.2,3.8,2122.5,7538.9,0.21968865795847395,12.1,905.5
657,32,lr,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-09-2019 00:00,6933.8,6860.860373834419,-72.9396261655811,72.9396261655811,5320.1890651747235,1.0519430350685208,33.4,3.6,2000.0,7014.8,0.22185739006966324,15.8,908.7
658,32,lr,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-10-2019 00:00,5863.3,5969.857417331888,106.55741733188825,106.55741733188825,11354.483188442198,1.8173625318828688,28.9,3.5,1793.0,6434.5,0.21792768155575812,23.9,912.5
659,32,lr,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-11-2019 00:00,4330.5,4334.788735985949,4.288735985948733,4.288735985948733,18.393256357171655,0.09903558448097756,19.7,3.8,1792.0,4585.7,0.28097903632971133,45.1,914.6
660,32,lr,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-12-2019 00:00,4290.2,4439.336711499851,149.13671149985112,149.13671149985112,22241.758716989825,3.476218159989071,15.8,3.9,1308.1,5898.7,0.18150913026586002,47.8,914.8
661,32,lr,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-01-2020 00:00,4711.8,4932.874331077938,221.07433107793804,221.07433107793804,48873.859861557765,4.691929434142748,12.9,3.8,1245.2,6602.5,0.15867069332415867,42.8,915.0
662,32,lr,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-02-2020 00:00,5374.6,5298.167976470553,-76.43202352944718,76.43202352944718,5841.854220805967,1.4220969659034566,17.1,4.2,2102.5,5382.8,0.2808838657101252,28.7,914.9
663,32,lr,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-03-2020 00:00,6459.8,6382.1085248116715,-77.6914751883287,77.6914751883287,6035.965316938693,1.2026916497156057,20.8,4.1,2661.8,5521.4,0.32527617557923555,25.9,911.5
664,32,lr,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-04-2020 00:00,6450.3,6408.577873996162,-41.72212600383773,41.72212600383773,1740.7357982801125,0.6468245818618936,25.4,4.7,3234.6,4214.9,0.43420363782804217,31.9,910.6
665,32,lr,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-05-2020 00:00,7466.7,7521.050759574499,54.350759574499534,54.350759574499534,2954.0050663250527,0.7279087089945965,31.1,4.1,3115.5,5659.6,0.35503868901778896,16.7,910.4
666,32,lr,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-09-2020 00:00,6797.3,6737.487547005445,-59.812452994555315,59.812452994555315,3577.5295332258893,0.8799442866219722,32.8,3.3,1985.8,6821.4,0.22547461168135163,15.0,908.8
667,32,lr,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-10-2020 00:00,6225.2,6428.043986192722,202.8439861927218,202.8439861927218,41145.682734553106,3.258433242188553,25.8,3.0,1182.8,8258.0,0.125285992712482,16.5,913.4
668,32,lr,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-11-2020 00:00,4766.4,5013.723942050442,247.32394205044238,247.32394205044238,61169.13231137058,5.1889044572516445,21.3,3.7,1291.5,6331.5,0.16942148760330578,37.4,914.8
669,32,lr,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-12-2020 00:00,4173.6,4232.561771228935,58.961771228934595,58.961771228934595,3476.490466453219,1.4127317239058508,15.1,4.1,1383.0,5451.7,0.2023497739476495,52.1,916.0
670,32,lr,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-01-2021 00:00,4551.4,4546.851348333961,-4.548651666038495,4.548651666038495,20.690231978954778,0.09993961563559553,14.3,4.1,1493.6,5712.0,0.20728322415898742,43.8,916.0
671,32,lr,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-02-2021 00:00,5049.4,5052.118362883284,2.718362883284499,2.718362883284499,7.389496765218814,0.05383536426673464,16.2,4.3,1831.4,5467.6,0.2509110837100973,40.3,914.7
672,32,lr,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-10-2021 00:00,5891.9,5956.2164186533555,64.31641865335587,64.31641865335587,4136.601708393742,1.091607438234795,28.5,3.5,1655.6,6715.0,0.1977874943253769,20.3,913.1
673,32,lr,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-11-2021 00:00,4901.4,5018.169499321349,116.76949932134903,116.76949932134903,13635.115971758532,2.3823703293211946,21.6,3.1,1419.9,6272.1,0.18459438377535103,31.1,914.8
674,32,lr,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-12-2021 00:00,4047.2,4002.6072856253054,-44.592714374694424,44.592714374694424,1988.5101753030788,1.1018164255459186,16.2,3.1,1548.3,4877.7,0.24094304388422036,38.6,915.8
